zip,type,primary_city,acceptable_cities,unacceptable_cities,state,county,timezone,area_codes,latitude,longitude,world_region,country,decommissioned,estimated_population,notes
98231,"PO BOX",Blaine,,,WA,"Whatcom County",America/Los_Angeles,360,48.99,-122.74,NA,US,0,1290,
98232,STANDARD,Bow,,"Allen, Edison, Samish Island",WA,"Skagit County",America/Los_Angeles,360,48.56,-122.44,NA,US,0,3469,
98233,STANDARD,Burlington,,"Alger, Upper Skagit Indian Reservat",WA,"Skagit County",America/Los_Angeles,360,48.53,-122.31,NA,US,0,12236,
98235,"PO BOX",Clearlake,,,WA,"Skagit County",America/Los_Angeles,360,48.46,-122.23,NA,US,0,559,
98236,STANDARD,Clinton,,"Maxwelton, Possession",WA,"Island County",America/Los_Angeles,360,47.95,-122.41,NA,US,0,4930,
98237,STANDARD,Concrete,,,WA,"Skagit County",America/Los_Angeles,360,48.56,-121.77,NA,US,0,2891,
98238,"PO BOX",Conway,,,WA,"Skagit County",America/Los_Angeles,360,48.33,-122.34,NA,US,0,0,
98239,STANDARD,Coupeville,,,WA,"Island County",America/Los_Angeles,360,48.18,-122.66,NA,US,0,5841,
98240,STANDARD,Custer,,,WA,"Whatcom County",America/Los_Angeles,360,48.94,-122.62,NA,US,0,2684,
98241,STANDARD,Darrington,,,WA,"Snohomish County",America/Los_Angeles,360,48.19,-121.53,NA,US,0,1835,
98243,"PO BOX","Deer Harbor",,,WA,"San Juan County",America/Los_Angeles,360,48.62,-123.01,NA,US,0,0,
98244,STANDARD,Deming,,"Glacier, Kendall, Nooksack Indian Reservation, Welcome",WA,"Whatcom County",America/Los_Angeles,360,48.8,-122.06,NA,US,0,2162,
98245,STANDARD,Eastsound,,,WA,"San Juan County",America/Los_Angeles,360,48.65,-122.81,NA,US,0,3173,
98247,STANDARD,Everson,Nooksack,"Strandell, Van Buren",WA,"Whatcom County",America/Los_Angeles,360,48.9,-122.3,NA,US,0,7112,
98248,STANDARD,Ferndale,,"Pleasant Valley",WA,"Whatcom County",America/Los_Angeles,360,48.86,-122.63,NA,US,0,18428,
98249,STANDARD,Freeland,,,WA,"Island County",America/Los_Angeles,360,48.01,-122.47,NA,US,0,4262,
98250,STANDARD,"Friday Harbor","Roche Harbor","San Juan Island",WA,"San Juan County",America/Los_Angeles,360,48.53,-123.06,NA,US,0,6795,
98251,STANDARD,"Gold Bar",,,WA,"Snohomish County",America/Los_Angeles,360,47.86,-121.66,NA,US,0,3652,
98252,STANDARD,"Granite Falls",,,WA,"Snohomish County",America/Los_Angeles,360,48.05,-121.74,NA,US,0,7091,
98253,STANDARD,Greenbank,,,WA,"Island County",America/Los_Angeles,360,48.09,-122.57,NA,US,0,1522,
98255,"PO BOX",Hamilton,,,WA,"Skagit County",America/Los_Angeles,360,48.52,-121.99,NA,US,0,0,
98256,"PO BOX",Index,,,WA,"Snohomish County",America/Los_Angeles,360,47.84,-121.43,NA,US,0,0,
98257,STANDARD,"La Conner",,,WA,"Skagit County",America/Los_Angeles,360,48.41,-122.53,NA,US,0,3632,
98258,STANDARD,"Lake Stevens",,Hartford,WA,"Snohomish County",America/Los_Angeles,425360,48.04,-122.05,NA,US,0,24933,
98259,"PO BOX","North Lakewood","N Lakewood",,WA,"Snohomish County",America/Los_Angeles,,48.16,-122.3,NA,US,0,0,
98260,STANDARD,Langley,,,WA,"Island County",America/Los_Angeles,425360,48.04,-122.44,NA,US,0,4698,
98261,STANDARD,"Lopez Island",,"Port Stanley",WA,"San Juan County",America/Los_Angeles,360,48.49,-122.87,NA,US,0,2042,
98262,STANDARD,"Lummi Island",,,WA,"Whatcom County",America/Los_Angeles,360,48.69,-122.66,NA,US,0,777,
98263,"PO BOX",Lyman,,,WA,"Skagit County",America/Los_Angeles,360,48.52,-122.06,NA,US,0,0,
98264,STANDARD,Lynden,,,WA,"Whatcom County",America/Los_Angeles,360,48.95,-122.43,NA,US,0,15856,
98266,STANDARD,"Maple Falls",,,WA,"Whatcom County",America/Los_Angeles,360,48.95,-122.07,NA,US,0,2736,
98267,STANDARD,Marblemount,,,WA,"Skagit County",America/Los_Angeles,360,48.44,-121.27,NA,US,0,396,
98270,STANDARD,Marysville,,,WA,"Snohomish County",America/Los_Angeles,360425,48.05,-122.14,NA,US,0,37794,
98271,STANDARD,Marysville,Tulalip,,WA,"Snohomish County",America/Los_Angeles,360425206,48.09,-122.24,NA,US,0,21105,
98272,STANDARD,Monroe,,Novelty,WA,"Snohomish County",America/Los_Angeles,360425206,47.87,-121.88,NA,US,0,21336,
98273,STANDARD,"Mount Vernon",,,WA,"Skagit County",America/Los_Angeles,360,48.42,-122.42,NA,US,0,22770,
98274,STANDARD,"Mount Vernon",,,WA,"Skagit County",America/Los_Angeles,360,48.36,-121.98,NA,US,0,12941,
98275,STANDARD,Mukilteo,,,WA,"Snohomish County",America/Los_Angeles,425206,47.91,-122.3,NA,US,0,18276,
98276,"PO BOX",Nooksack,Everson,,WA,"Whatcom County",America/Los_Angeles,360,48.92,-122.32,NA,US,0,690,
98277,STANDARD,"Oak Harbor",,"Ault Field",WA,"Island County",America/Los_Angeles,360,48.32,-122.63,NA,US,0,31260,
98278,UNIQUE,"Oak Harbor","Nas Whidbey, Whidbey Island Naval Air","Naval Air Station, Whidbey Nas",WA,"Island County",America/Los_Angeles,360,48.28,-122.62,NA,US,0,573,
98279,STANDARD,Olga,,Doebay,WA,"San Juan County",America/Los_Angeles,360,48.63,-122.8,NA,US,0,459,
98280,"PO BOX",Orcas,,,WA,"San Juan County",America/Los_Angeles,360,48.61,-122.88,NA,US,0,0,
98281,STANDARD,"Point Roberts",,,WA,"Whatcom County",America/Los_Angeles,360,48.98,-123.05,NA,US,0,1227,
98282,STANDARD,"Camano Island",Stanwood,,WA,"Island County",America/Los_Angeles,360,48.16,-122.49,NA,US,0,12962,
98283,STANDARD,Rockport,,"Diablo, Newhalem",WA,"Skagit County",America/Los_Angeles,360,48.56,-121.54,NA,US,0,0,
98284,STANDARD,"Sedro Woolley",,,WA,"Skagit County",America/Los_Angeles,360425,48.59,-122.13,NA,US,0,18797,
98286,"PO BOX","Shaw Island",,,WA,"San Juan County",America/Los_Angeles,360,48.57,-122.96,NA,US,0,0,
98287,"PO BOX",Silvana,,,WA,"Snohomish County",America/Los_Angeles,206,48.19,-122.25,NA,US,0,418,
98288,"PO BOX",Skykomish,,"Grotto, Scenic",WA,"King County",America/Los_Angeles,360,47.64,-121.33,NA,US,0,0,
98290,STANDARD,Snohomish,,"Clearview, Larimers Corner, Machias, Maltby",WA,"Snohomish County",America/Los_Angeles,360425,47.94,-122,NA,US,0,26061,
98291,"PO BOX",Snohomish,,,WA,"Snohomish County",America/Los_Angeles,206,47.92,-122.09,NA,US,0,1738,
98292,STANDARD,Stanwood,,"Camano City, Camano Island, Elger Bay",WA,"Snohomish County",America/Los_Angeles,425360,48.21,-122.28,NA,US,0,18408,
98293,"PO BOX",Startup,,,WA,"Snohomish County",America/Los_Angeles,360,47.86,-121.74,NA,US,0,0,
98294,STANDARD,Sultan,,,WA,"Snohomish County",America/Los_Angeles,360,47.85,-121.74,NA,US,0,5432,
98295,STANDARD,Sumas,,Clearbrook,WA,"Whatcom County",America/Los_Angeles,360,48.94,-122.23,NA,US,0,2062,
98296,STANDARD,Snohomish,,,WA,"Snohomish County",America/Los_Angeles,360206425,47.85,-122.09,NA,US,0,21459,
98297,"PO BOX",Waldron,,,WA,"San Juan County",America/Los_Angeles,360,48.69,-123.03,NA,US,0,0,
98303,STANDARD,"Anderson Island","Anderson Is","Dupont, Villa Beach, Yoman Ferry",WA,"Pierce County",America/Los_Angeles,253,47.15,-122.7,NA,US,0,845,
98304,STANDARD,Ashford,,National,WA,"Pierce County",America/Los_Angeles,360503,46.77,-122,NA,US,0,577,
98305,STANDARD,Beaver,,Sappho,WA,"Clallam County",America/Los_Angeles,360,48.05,-124.28,NA,US,0,0,
98310,STANDARD,Bremerton,,"Brownsville, Crosby, East Bremerton, Gilberton, Meadowdale, Sheridan Park",WA,"Kitsap County",America/Los_Angeles,360206,47.59,-122.62,NA,US,0,14449,
98311,STANDARD,Bremerton,,"Sheridan Park",WA,"Kitsap County",America/Los_Angeles,360425206,47.63,-122.63,NA,US,0,19895,
98312,STANDARD,Bremerton,,"Brem, Camp Union, Chico, Enetai, Erlands Point, Holly, Kitsap Lake, Marine Drive, Navy Yard City, Rocky Point, West Hills, West Park, Wildcat Lake",WA,"Kitsap County",America/Los_Angeles,360,47.57,-122.75,NA,US,0,22706,
98314,UNIQUE,Bremerton,,"Puget Sound Naval Shipyard",WA,"Kitsap County",America/Los_Angeles,360,47.55,-122.64,NA,US,0,0,
98315,STANDARD,Silverdale,,"Bangor, Bangor Submarine Base",WA,"Kitsap County",America/Los_Angeles,360,47.72,-122.71,NA,US,0,3705,
98320,STANDARD,Brinnon,,,WA,"Jefferson County",America/Los_Angeles,360,47.69,-122.99,NA,US,0,924,
98321,STANDARD,Buckley,,Burnett,WA,"Pierce County",America/Los_Angeles,360253,47.13,-122.04,NA,US,0,12347,
98322,"PO BOX",Burley,,,WA,"Kitsap County",America/Los_Angeles,253,47.41,-122.63,NA,US,0,894,
98323,STANDARD,Carbonado,,,WA,"Pierce County",America/Los_Angeles,360,47.01,-121.98,NA,US,0,578,
98324,"PO BOX",Carlsborg,,,WA,"Clallam County",America/Los_Angeles,360,48.1,-123.17,NA,US,0,900,
98325,STANDARD,Chimacum,,Shine,WA,"Jefferson County",America/Los_Angeles,360,47.97,-122.78,NA,US,0,1791,
98326,STANDARD,"Clallam Bay",,"Lake Ozette, Ozette",WA,"Clallam County",America/Los_Angeles,360,48.17,-124.53,NA,US,0,0,
98327,STANDARD,Dupont,,,WA,"Pierce County",America/Los_Angeles,253,47.09,-122.64,NA,US,0,6798,
98328,STANDARD,Eatonville,,Alder,WA,"Pierce County",America/Los_Angeles,360253,46.86,-122.25,NA,US,0,7993,
98329,STANDARD,"Gig Harbor",,,WA,"Pierce County",America/Los_Angeles,253,47.37,-122.71,NA,US,0,6993,
98330,STANDARD,Elbe,,,WA,"Pierce County",America/Los_Angeles,360,46.76,-122.16,NA,US,0,0,
98331,STANDARD,Forks,,"Bogachiel, Clearwater, Kalalock, Queets, Upper Hoh",WA,"Jefferson County",America/Los_Angeles,360,47.79,-124.26,NA,US,0,3851,
98332,STANDARD,"Gig Harbor",,,WA,"Pierce County",America/Los_Angeles,253,47.36,-122.6,NA,US,0,12061,
98333,STANDARD,"Fox Island",,"Fox Is, Shorewood Beach, Sylvan",WA,"Pierce County",America/Los_Angeles,253,47.24,-122.63,NA,US,0,3350,
98335,STANDARD,"Gig Harbor",,"Arletta, Artondale, Crescent Valley, Cromwell, Elgin, Glencove, Key Center, Picnic Point, Point Fosdick, Pt Fosdick, Purdy, Raft Is, Raft Island, Rosedale, Shore Acres, Sunny Bay, Sunrise Beach, Victor, Warren, Wauna Shores, Wollochet",WA,"Pierce County",America/Los_Angeles,253360206,47.29,-122.62,NA,US,0,23324,
98336,STANDARD,Glenoma,,"Carriage Hill, Kosmos",WA,"Lewis County",America/Los_Angeles,360,46.53,-122.14,NA,US,0,704,
98337,STANDARD,Bremerton,Gorst,,WA,"Kitsap County",America/Los_Angeles,360,47.56,-122.64,NA,US,0,4860,
98338,STANDARD,Graham,,"Harbor Heights, Thrift",WA,"Pierce County",America/Los_Angeles,253360,47.01,-122.29,NA,US,0,19914,
98339,STANDARD,"Port Hadlock",,"Hadlock, Irondale, Oak Bay",WA,"Jefferson County",America/Los_Angeles,360,48,-122.74,NA,US,0,3007,
98340,STANDARD,Hansville,,,WA,"Kitsap County",America/Los_Angeles,360,47.91,-122.57,NA,US,0,2039,
98342,STANDARD,Indianola,,,WA,"Kitsap County",America/Los_Angeles,360,47.75,-122.53,NA,US,0,1287,
98343,"PO BOX",Joyce,,"Agate Beach, Crane, Crescent Beach",WA,"Clallam County",America/Los_Angeles,360,48.13,-123.73,NA,US,0,0,
98344,"PO BOX",Kapowsin,,,WA,"Pierce County",America/Los_Angeles,360,46.98,-122.22,NA,US,0,513,
98345,"PO BOX",Keyport,,,WA,"Kitsap County",America/Los_Angeles,360,47.69,-122.62,NA,US,0,946,
98346,STANDARD,Kingston,,Eglon,WA,"Kitsap County",America/Los_Angeles,360,47.81,-122.53,NA,US,0,8165,
98348,"PO BOX","La Grande",,,WA,"Thurston County",America/Los_Angeles,,46.82,-122.27,NA,US,0,0,
98349,STANDARD,Lakebay,Home,"Herron Is, Herron Island",WA,"Pierce County",America/Los_Angeles,253,47.28,-122.77,NA,US,0,3534,
98350,"PO BOX","La Push",,,WA,"Clallam County",America/Los_Angeles,360,47.9,-124.61,NA,US,0,0,
98351,STANDARD,Longbranch,Lakebay,,WA,"Pierce County",America/Los_Angeles,253,47.2,-122.76,NA,US,0,689,
98352,UNIQUE,Sumner,,"Recreational Equipment Inc, Rei",WA,"Pierce County",America/Los_Angeles,253,47.16,-122.24,NA,US,0,0,
98353,"PO BOX",Manchester,,,WA,"Kitsap County",America/Los_Angeles,,47.55,-122.54,NA,US,0,1023,
98354,STANDARD,Milton,,,WA,"Pierce County",America/Los_Angeles,253,47.25,-122.31,NA,US,0,7118,
98355,STANDARD,Mineral,,Carlson,WA,"Lewis County",America/Los_Angeles,360,46.71,-122.11,NA,US,0,0,
98356,STANDARD,Morton,,Lindberg,WA,"Lewis County",America/Los_Angeles,360,46.57,-122.33,NA,US,0,1846,
98357,"PO BOX","Neah Bay",,"Cape Flattery, Makah Afb, Tatoosh Is, Tatoosh Island",WA,"Clallam County",America/Los_Angeles,360,48.33,-124.63,NA,US,0,877,
98358,STANDARD,Nordland,,"Fort Flagler, Ft Flagler, Indian Is, Indian Island, Marrowstone Is, Marrowstone Island",WA,"Jefferson County",America/Los_Angeles,360,48.05,-122.68,NA,US,0,672,
98359,STANDARD,Olalla,,"Fragaria, Olalla Valley",WA,"Kitsap County",America/Los_Angeles,253,47.43,-122.57,NA,US,0,4171,
98360,STANDARD,Orting,,"Crocker, Electron, Ohop",WA,"Pierce County",America/Los_Angeles,253360,47.03,-122.1,NA,US,0,10462,
98361,STANDARD,Packwood,,,WA,"Lewis County",America/Los_Angeles,360,46.56,-121.55,NA,US,0,893,
98362,STANDARD,"Port Angeles",,"Agnew, Fairholm, Gales Addition, Lake Crescent, Maple Grove, Mount Pleasant, Physt, Pt Angeles, Sol Duc Hot Springs",WA,"Clallam County",America/Los_Angeles,360,47.99,-123.25,NA,US,0,18956,
98363,STANDARD,"Port Angeles",,"Prt Angeles, Pt Angeles",WA,"Clallam County",America/Los_Angeles,360,48.02,-123.82,NA,US,0,9317,
98364,"PO BOX","Port Gamble",,"Little Boston",WA,"Kitsap County",America/Los_Angeles,360,47.85,-122.58,NA,US,0,0,
98365,STANDARD,"Port Ludlow","Port Hadlock",,WA,"Jefferson County",America/Los_Angeles,360,47.89,-122.7,NA,US,0,3985,
98366,STANDARD,"Port Orchard","S Park Vlg, South Park Village","Annapolis, Colby, Colchester, East Port Orchard, Fernwood, Forest City, Harper, Horseshoe Lake, Lake Holiday, Long Lake, Orchard Heights, Overlook, Parkwood, Pt Orchard, S Park Vil, Sunnyslope, View Park, Waterman, Wautauga Beach, Wye Lake",WA,"Kitsap County",America/Los_Angeles,360,47.54,-122.58,NA,US,0,26363,
98367,STANDARD,"Port Orchard",,,WA,"Kitsap County",America/Los_Angeles,360253,47.46,-122.65,NA,US,0,20745,
98368,STANDARD,"Port Townsend",,"Adelma Beach, Beckett Point, Discovery Bay, Fort Worden, Ft Worden, Glen Cove, Leland, Mats Mats, Protection Is, Protection Island, Pt Townsend, Townsend",WA,"Jefferson County",America/Los_Angeles,360,48.03,-122.81,NA,US,0,12489,
98370,STANDARD,Poulsbo,,"Breidablick, Central Valley, Island Lake, Lemolo, Lofall, Pearson, Sandy Hook Park, Scandia, Virginia",WA,"Kitsap County",America/Los_Angeles,360425,47.75,-122.61,NA,US,0,23896,
98371,STANDARD,Puyallup,Edgewood,"Alderton, Firwood, Jovita, Maplewood, Meeker, Puy, Summit",WA,"Pierce County",America/Los_Angeles,253,47.19,-122.33,NA,US,0,18146,
98372,STANDARD,Puyallup,Edgewood,,WA,"Pierce County",America/Los_Angeles,253,47.22,-122.27,NA,US,0,17550,
98373,STANDARD,Puyallup,"South Hill",,WA,"Pierce County",America/Los_Angeles,253,47.14,-122.32,NA,US,0,19875,
98374,STANDARD,Puyallup,"South Hill",,WA,"Pierce County",America/Los_Angeles,253360,47.12,-122.25,NA,US,0,29998,
98375,STANDARD,Puyallup,"South Hill",,WA,"Pierce County",America/Los_Angeles,253,47.1,-122.32,NA,US,0,21412,
98376,STANDARD,Quilcene,,"Center, Dabob, East Quilcene, Mount Walker",WA,"Jefferson County",America/Los_Angeles,360,47.82,-122.84,NA,US,0,1574,
98377,STANDARD,Randle,,,WA,"Lewis County",America/Los_Angeles,360,46.47,-121.82,NA,US,0,1440,
98378,"PO BOX",Retsil,,,WA,"Kitsap County",America/Los_Angeles,,47.54,-122.61,NA,US,0,0,
98380,STANDARD,Seabeck,,"Maple Beach, Miami Beach",WA,"Kitsap County",America/Los_Angeles,360,47.58,-122.9,NA,US,0,4452,
98381,STANDARD,Sekiu,,Hoko,WA,"Clallam County",America/Los_Angeles,360,48.29,-124.4,NA,US,0,0,
98382,STANDARD,Sequim,,"Blyn, Diamond Point, Diamond Pt, Dungeness, Gardiner",WA,"Clallam County",America/Los_Angeles,360,48.06,-123.06,NA,US,0,22435,
98383,STANDARD,Silverdale,,"Olympic View",WA,"Kitsap County",America/Los_Angeles,360,47.67,-122.72,NA,US,0,18398,
98384,"PO BOX","South Colby",,,WA,"Kitsap County",America/Los_Angeles,,47.52,-122.53,NA,US,0,883,
98385,"PO BOX","South Prairie",,,WA,"Pierce County",America/Los_Angeles,360,47.13,-122.08,NA,US,0,1034,
98386,"PO BOX",Southworth,,,WA,"Kitsap County",America/Los_Angeles,,47.51,-122.49,NA,US,0,0,
98387,STANDARD,Spanaway,Bethel,"Elk Plain, Loveland",WA,"Pierce County",America/Los_Angeles,206253,47.05,-122.36,NA,US,0,35229,
98388,STANDARD,Steilacoom,,"Ketron Is, Ketron Island, Mcneil Island",WA,"Pierce County",America/Los_Angeles,253,47.21,-122.68,NA,US,0,5407,
98390,STANDARD,Sumner,,"Bonney Lake, Dieringer, Edgewood",WA,"Pierce County",America/Los_Angeles,253360206,47.17,-122.18,NA,US,0,10101,
98391,STANDARD,"Bonney Lake","Lake Tapps, Sumner","Bonney Lk, Cedarview, Driftwood, Inlet Island, Lakeridge, Ponderosa Estates, Prairie Ridge, Rhododendron Park, Snag Island, Tapps Island",WA,"Pierce County",America/Los_Angeles,,47.18,-122.16,NA,US,0,36407,
98392,STANDARD,Suquamish,,,WA,"Kitsap County",America/Los_Angeles,206360,47.72,-122.56,NA,US,0,2482,
98393,"PO BOX",Tracyton,,,WA,"Kitsap County",America/Los_Angeles,360,47.62,-122.65,NA,US,0,916,
98394,STANDARD,Vaughn,,,WA,"Pierce County",America/Los_Angeles,253,47.31,-122.77,NA,US,0,1739,
98395,"PO BOX",Wauna,,,WA,"Pierce County",America/Los_Angeles,,47.36,-122.69,NA,US,0,1257,
98396,"PO BOX",Wilkeson,,,WA,"Pierce County",America/Los_Angeles,360,47.1,-122.03,NA,US,0,676,
98397,"PO BOX",Longmire,,,WA,"Pierce County",America/Los_Angeles,,46.75,-121.81,NA,US,0,0,
98398,"PO BOX","Paradise Inn",Paradise,,WA,"Lewis County",America/Los_Angeles,,46.77,-121.74,NA,US,0,0,
98401,"PO BOX",Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.25,-122.44,NA,US,0,851,
98402,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.26,-122.44,NA,US,0,3129,
98403,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.26,-122.45,NA,US,0,5759,
98404,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.2,-122.4,NA,US,0,23625,
98405,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.24,-122.47,NA,US,0,15592,
98406,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253206,47.26,-122.51,NA,US,0,17048,
98407,STANDARD,Tacoma,Ruston,,WA,"Pierce County",America/Los_Angeles,253,47.29,-122.5,NA,US,0,16446,
98408,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.19,-122.44,NA,US,0,15122,
98409,STANDARD,Tacoma,Lakewood,,WA,"Pierce County",America/Los_Angeles,253,47.21,-122.47,NA,US,0,17561,
98411,"PO BOX",Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.22,-122.47,NA,US,0,1240,
98412,"PO BOX",Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.17,-122.44,NA,US,0,0,
98413,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.2,-122.48,NA,US,0,0,
98415,"PO BOX",Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.25,-122.45,NA,US,0,0,
98416,UNIQUE,Tacoma,,"University Of Puget Sound",WA,"Pierce County",America/Los_Angeles,253,47.26,-122.48,NA,US,0,0,
98417,"PO BOX",Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.24,-122.43,NA,US,0,695,"no NWS data, "
98418,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.22,-122.44,NA,US,0,7646,
98419,"PO BOX",Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.19,-122.43,NA,US,0,527,"no NWS data, "
98421,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.26,-122.39,NA,US,0,0,
98422,STANDARD,Tacoma,,"Browns Point, Dash Point",WA,"Pierce County",America/Los_Angeles,253,47.28,-122.38,NA,US,0,17021,
98424,STANDARD,Tacoma,Fife,,WA,"Pierce County",America/Los_Angeles,253206,47.23,-122.36,NA,US,0,8155,
98430,UNIQUE,"Camp Murray",Tacoma,"Camp Murray Natl Guard",WA,"Pierce County",America/Los_Angeles,,47.25,-122.44,NA,US,0,0,
98431,UNIQUE,Tacoma,"Joint Base Lewis Mcchord, Lewis Mcchord, Madigan Hosp, Madigan Hospital","Jb Lewis Mcchord, Jblm, Madigan Army Medical Center",WA,"Pierce County",America/Los_Angeles,253,47.05,-122.55,NA,US,0,0,
98433,STANDARD,Tacoma,"Fort Lewis, Ft Lewis, Joint Base Lewis Mcchord, Lewis Mcchord","Jb Lewis Mcchord, Jblm",WA,"Pierce County",America/Los_Angeles,253,47.05,-122.59,NA,US,0,13450,
98438,"PO BOX","Mcchord Afb","Joint Base Lewis Mcchord, Lewis Mcchord, Tacoma","Jb Lewis Mcchord, Jblm",WA,"Pierce County",America/Los_Angeles,253,47.25,-122.44,NA,US,0,748,
98439,STANDARD,Lakewood,"Joint Base Lewis Mcchord, Lewis Mcchord, Mcchord Afb, Tacoma","Jb Lewis Mcchord, Jblm, Mc Chord Afb",WA,"Pierce County",America/Los_Angeles,253,47.12,-122.5,NA,US,0,3171,
98442,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.14,-122.43,NA,US,1,0,"Converted Decommisioned Zipcodes"
98443,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.2,-122.37,NA,US,0,4614,
98444,STANDARD,Tacoma,Parkland,,WA,"Pierce County",America/Los_Angeles,253206,47.15,-122.44,NA,US,0,24124,
98445,STANDARD,Tacoma,Parkland,,WA,"Pierce County",America/Los_Angeles,253,47.13,-122.4,NA,US,0,23358,
98446,STANDARD,Tacoma,Parkland,,WA,"Pierce County",America/Los_Angeles,253,47.13,-122.37,NA,US,0,8283,
98447,UNIQUE,Tacoma,,"Pacific Lutheran University",WA,"Pierce County",America/Los_Angeles,253,47.14,-122.44,NA,US,0,0,
98448,"PO BOX",Tacoma,Parkland,,WA,"Pierce County",America/Los_Angeles,253,47.25,-122.44,NA,US,0,954,"no NWS data, "
98450,UNIQUE,Tacoma,,"Wa State Lottery",WA,"Pierce County",America/Los_Angeles,253,47.25,-122.44,NA,US,1,0,"Converted Decommisioned Zipcodes"
98455,UNIQUE,Tacoma,,"Wa State Lottery",WA,"Pierce County",America/Los_Angeles,253,47.25,-122.44,NA,US,1,0,"Converted Decommisioned Zipcodes"
98460,UNIQUE,Tacoma,,"Wa State Lottery",WA,"Pierce County",America/Los_Angeles,253,47.25,-122.44,NA,US,1,0,"Converted Decommisioned Zipcodes"
98464,"PO BOX",Tacoma,"University Pl, University Place",,WA,"Pierce County",America/Los_Angeles,253,47.22,-122.53,NA,US,0,1034,
98465,STANDARD,Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.24,-122.53,NA,US,0,4986,
98466,STANDARD,Tacoma,"Fircrest, University Pl, University Place",,WA,"Pierce County",America/Los_Angeles,253,47.22,-122.54,NA,US,0,22026,
98467,STANDARD,"University Place","Tacoma, University Pl",,WA,"Pierce County",America/Los_Angeles,253206,47.2,-122.54,NA,US,0,12487,
98471,UNIQUE,Tacoma,,"World Vision Brm",WA,"Pierce County",America/Los_Angeles,253,47.25,-122.47,NA,US,0,0,
98477,UNIQUE,Tacoma,,"Weyerhaeuser Co",WA,"Pierce County",America/Los_Angeles,253,47.25,-122.44,NA,US,1,0,"Converted Decommisioned Zipcodes"
98481,UNIQUE,Tacoma,,"World Vision",WA,"Pierce County",America/Los_Angeles,253,47.22,-122.47,NA,US,0,0,
98490,"PO BOX",Tacoma,,,WA,"Pierce County",America/Los_Angeles,253,47.2,-122.48,NA,US,0,0,"no NWS data, "
98492,STANDARD,Tacoma,Lakewood,,WA,"Pierce County",America/Los_Angeles,253,47.12,-122.55,NA,US,1,0,"Converted Decommisioned Zipcodes"
98493,UNIQUE,Tacoma,,"U S Veterans Hospital",WA,"Pierce County",America/Los_Angeles,253,47.05,-122.55,NA,US,0,0,
98496,"PO BOX",Lakewood,Tacoma,,WA,"Pierce County",America/Los_Angeles,253,47.17,-122.51,NA,US,0,1443,"no NWS data, "
98497,"PO BOX",Lakewood,"Oakbrook, Tacoma",,WA,"Pierce County",America/Los_Angeles,253,47.18,-122.54,NA,US,0,0,
98498,STANDARD,Lakewood,Tacoma,"American Lake, Fort Steilacoom",WA,"Pierce County",America/Los_Angeles,253,47.15,-122.56,NA,US,0,21759,
98499,STANDARD,Lakewood,"Joint Base Lewis Mcchord, Lewis Mcchord, Mcchord Afb, Tacoma","Mc Chord Afb",WA,"Pierce County",America/Los_Angeles,253,47.16,-122.5,NA,US,0,21500,
98501,STANDARD,Olympia,Tumwater,"Boston Harbor, Maytown, Nisqually, Offutt Lake, Oly, Schneiders Prairie, South Bay, South Sound, Thompson Place, Union Mills",WA,"Thurston County",America/Los_Angeles,360,46.97,-122.87,NA,US,0,31077,
98502,STANDARD,Olympia,,,WA,"Thurston County",America/Los_Angeles,360,47.1,-123.06,NA,US,0,22992,
98503,STANDARD,Lacey,Olympia,,WA,"Thurston County",America/Los_Angeles,206425360,47.02,-122.79,NA,US,0,28782,
98504,UNIQUE,Olympia,,"Washington State Department",WA,"Thurston County",America/Los_Angeles,360,47.02,-122.87,NA,US,0,0,
98505,UNIQUE,Olympia,,"Evergreen State College",WA,"Thurston County",America/Los_Angeles,360,47.07,-122.98,NA,US,0,0,
98506,STANDARD,Olympia,Lacey,,WA,"Thurston County",America/Los_Angeles,360,47.1,-122.86,NA,US,0,14357,
98507,"PO BOX",Olympia,,,WA,"Thurston County",America/Los_Angeles,360,47.03,-122.87,NA,US,0,2920,
98508,"PO BOX",Olympia,,,WA,"Thurston County",America/Los_Angeles,360,47.03,-122.94,NA,US,0,1513,
